 2246791 448018 110.548653
 2246850 448028 110.549995
 2246900 448029 110.549995
 2246950 448030 110.551361
 2247009 448040 110.552704
 2247059 448041 110.552704
 2247109 448042 110.554054
 2247168 448052 110.555412
 2247218 448053 110.555412
 2247268 448054 110.556755
 2247327 448064 110.558105
 2247377 448065 110.558105
 2247427 448066 110.559464
 2247486 448076 110.560814
 2247536 448077 110.560814
 2247586 448078 110.562157
 2247645 448088 110.563515
 2247695 448089 110.563515
 2247745 448090 110.564865
 2247804 448100 110.566208
 2247854 448101 110.566208
 2247904 448102 110.567566
 2247963 448112 110.568916
 2248013 448113 110.568916
 2248063 448114 110.570274
 2248122 448124 110.571625
 2248172 448125 110.571625
 2248222 448126 110.572968
 2248281 448136 110.574326
 2248331 448137 110.574326
 2248381 448138 110.575676
 2248440 448148 110.577026
 2248490 448149 110.577026
 2248540 448150 110.578384
 2248599 448160 110.579727
 2248649 448161 110.579727
 2248699 448162 110.581078
 2248758 448172 110.582436
 2248808 448173 110.582436
 2248858 448174 110.583786
 2248917 448184 110.585129
 2248967 448185 110.585129
 2249017 448186 110.586487
 2249076 448196 110.587837
 2249126 448197 110.587837
 2249176 448198 110.589195
 2249235 448208 110.590538
 2249285 448209 110.590538
 2249335 448210 110.591888
 2249394 448220 110.593246
 2249444 448221 110.593246
 2249494 448222 110.594597
 2249553 448232 110.595940
 2249603 448233 110.595940
 2249653 448234 110.597298
 2249712 448244 110.598648
 2249762 448245 110.598648
 2249812 448246 110.599991
 2249871 448256 110.601357
 2249921 448257 110.601357
 2249971 448258 110.602699
 2250030 448268 110.604057
 2250080 448269 110.604057
 2250130 448270 110.605408
 2250189 448280 110.606750
 2250239 448281 110.606750
 2250289 448282 110.608116
 2250348 448292 110.609459
 2250398 448293 110.609459
 2250448 448294 110.610809
 2250507 448304 110.612167
 2250557 448305 110.612167
 2250607 448306 110.613510
 2250666 448316 110.614861
 2250716 448317 110.614861
 2250766 448318 110.616219
 2250825 448328 110.617569
 2250875 448329 110.617569
 2250925 448330 110.618912
 2250984 448340 110.620270
 2251034 448341 110.620270
 2251084 448342 110.621620
 2251143 448352 110.622978
 2251193 448353 110.622978
 2251243 448354 110.624329
 2251302 448364 110.625671
 2251352 448365 110.625671
 2251402 448366 110.627029
 2251461 448376 110.628380
 2251511 448377 110.628380
 2251561 448378 110.629723
 2251620 448388 110.631088
 2251670 448389 110.631088
 2251720 448390 110.632431
 2251779 448400 110.633781
 2251829 448401 110.633781
 2251879 448402 110.635139
 2251938 448412 110.636482
 2251988 448413 110.636482
 2252038 448414 110.637840
 2252097 448424 110.639191
 2252147 448425 110.639191
 2252197 448426 110.640541
 2252256 448436 110.641899
 2252306 448437 110.641899
 2252356 448438 110.643242
 2252415 448448 110.644592
 2252465 448449 110.644592
 2252515 448450 110.645950
 2252574 448460 110.647293
 2252624 448461 110.647293
 2252674 448462 110.648643
 2252733 448472 110.650002
 2252783 448473 110.650002
 2252833 448474 110.651352
 2252892 448484 110.652695
 2252942 448485 110.652695
 2252992 448486 110.654053
 2253051 448496 110.655403
 2253101 448497 110.655403
 2253151 448498 110.656761
 2253210 448508 110.658112
 2253260 448509 110.658112
 2253310 448510 110.659454
 2253369 448520 110.660812
 2253419 448521 110.660812
 2253469 448522 110.662163
 2253528 448532 110.663513
 2253578 448533 110.663513
 2253628 448534 110.664871
 2253687 448544 110.666214
 2253737 448545 110.666214
 2253787 448546 110.667564
 2253846 448556 110.668922
 2253896 448557 110.668922
 2253946 448558 110.670265
 2254005 448568 110.671631
 2254055 448569 110.671631
 2254105 448570 110.672974
 2254164 448580 110.674324
 2254214 448581 110.674324
 2254264 448582 110.675682
 2254323 448592 110.677025
 2254373 448593 110.677025
 2254423 448594 110.678375
 2254482 448604 110.679733
 2254532 448605 110.679733
 2254582 448606 110.681084
 2254641 448616 110.682426
 2254691 448617 110.682426
 2254741 448618 110.683784
 2254800 448628 110.685135
 2254850 448629 110.685135
 2254900 448630 110.686478
 2254959 448640 110.687843
 2255009 448641 110.687843
 2255059 448642 110.689186
 2255118 448652 110.690544
 2255168 448653 110.690544
 2255218 448654 110.691895
 2255277 448664 110.693237
 2255327 448665 110.693237
 2255377 448666 110.694595
 2255436 448676 110.695946
 2255486 448677 110.695946
 2255536 448678 110.697296
 2255595 448688 110.698654
 2255645 448689 110.698654
 2255695 448690 110.699997
 2255754 448700 110.701347
 2255804 448701 110.701347
 2255854 448702 110.702705
 2255913 448712 110.704056
 2255963 448713 110.704056
 2256013 448714 110.705399
 2256072 448724 110.706757
 2256122 448725 110.706757
 2256172 448726 110.708107
 2256231 448736 110.709465
 2256281 448737 110.709465
 2256331 448738 110.710815
 2256390 448748 110.712158
 2256440 448749 110.712158
 2256490 448750 110.713516
 2256549 448760 110.714867
 2256599 448761 110.714867
 2256649 448762 110.716209
 2256708 448772 110.717567
 2256758 448773 110.717567
 2256808 448774 110.718918
 2256867 448784 110.720268
 2256917 448785 110.720268
 2256967 448786 110.721626
 2257026 448796 110.722969
 2257076 448797 110.722969
 2257126 448798 110.724327
 2257185 448808 110.725677
 2257235 448809 110.725677
 2257285 448810 110.727020
 2257344 448820 110.728386
 2257394 448821 110.728386
 2257444 448822 110.729729
 2257503 448832 110.731079
 2257553 448833 110.731079
 2257603 448834 110.732437
 2257662 448844 110.733780
 2257712 448845 110.733780
 2257762 448846 110.735130
 2257821 448856 110.736488
 2257871 448857 110.736488
 2257921 448858 110.737839
 2257980 448868 110.739182
 2258030 448869 110.739182
 2258080 448870 110.740540
 2258139 448880 110.741890
 2258189 448881 110.741890
 2258239 448882 110.743248
 2258298 448892 110.744598
 2258348 448893 110.744598
 2258398 448894 110.745941
 2258457 448904 110.747299
 2258507 448905 110.747299
 2258557 448906 110.748650
 2258616 448916 110.749992
 2258666 448917 110.749992
 2258716 448918 110.751358
 2258775 448928 110.752701
 2258825 448929 110.752701
 2258875 448930 110.754051
 2258934 448940 110.755409
 2258984 448941 110.755409
 2259034 448942 110.756752
 2259093 448952 110.758118
 2259143 448953 110.758118
 2259193 448954 110.759460
 2259252 448964 110.760811
 2259302 448965 110.760811
 2259352 448966 110.762169
 2259411 448976 110.763512
 2259461 448977 110.763512
 2259511 448978 110.764862
 2259570 448988 110.766220
 2259620 448989 110.766220
 2259670 448990 110.767570
 2259729 449000 110.768913
 2259779 449001 110.768913
 2259829 449002 110.770271
 2259888 449012 110.771622
 2259938 449013 110.771622
 2259988 449014 110.772964
 2260047 449024 110.774323
 2260097 449025 110.774323
 2260147 449026 110.775673
 2260206 449036 110.777031
 2260256 449037 110.777031
 2260306 449038 110.778381
 2260365 449048 110.779724
 2260415 449049 110.779724
 2260465 449050 110.781082
 2260524 449060 110.782433
 2260574 449061 110.782433
 2260624 449062 110.783783
 2260683 449072 110.785141
 2260733 449073 110.785141
 2260783 449074 110.786484
 2260842 449084 110.787834
 2260892 449085 110.787834
 2260942 449086 110.789192
 2261001 449096 110.790543
 2261051 449097 110.790543
 2261101 449098 110.791901
 2261160 449108 110.793243
 2261210 449109 110.793243
 2261260 449110 110.794594
 2261319 449120 110.795952
 2261369 449121 110.795952
 2261419 449122 110.797295
 2261478 449132 110.798645
 2261528 449133 110.798645
 2261578 449134 110.800003
 2261637 449144 110.801353
 2261687 449145 110.801353
 2261737 449146 110.802696
 2261796 449156 110.804054
 2261846 449157 110.804054
 2261896 449158 110.805405
 2261955 449168 110.806747
 2262005 449169 110.806747
 2262055 449170 110.808113
 2262114 449180 110.809456
 2262164 449181 110.809456
 2262214 449182 110.810814
 2262273 449192 110.812164
 2262323 449193 110.812164
 2262373 449194 110.813507
 2262432 449204 110.814873
 2262482 449205 110.814873
 2262532 449206 110.816216
 2262591 449216 110.817566
 2262641 449217 110.817566
 2262691 449218 110.818924
 2262750 449228 110.820267
 2262800 449229 110.820267
 2262850 449230 110.821617
 2262909 449240 110.822975
 2262959 449241 110.822975
 2263009 449242 110.824326
 2263068 449252 110.825668
 2263118 449253 110.825668
 2263168 449254 110.827026
 2263227 449264 110.828377
 2263277 449265 110.828377
 2263327 449266 110.829735
 2263386 449276 110.831085
 2263436 449277 110.831085
 2263486 449278 110.832428
 2263545 449288 110.833786
 2263595 449289 110.833786
 2263645 449290 110.835136
 2263704 449300 110.836479
 2263754 449301 110.836479
 2263804 449302 110.837845
 2263863 449312 110.839188
 2263913 449313 110.839188
 2263963 449314 110.840538
 2264022 449324 110.841896
 2264072 449325 110.841896
 2264122 449326 110.843239
 2264181 449336 110.844597
 2264231 449337 110.844597
 2264281 449338 110.845947
 2264340 449348 110.847298
 2264390 449349 110.847298
 2264440 449350 110.848656
 2264499 449360 110.849998
 2264549 449361 110.849998
 2264599 449362 110.851349
 2264658 449372 110.852707
 2264708 449373 110.852707
 2264758 449374 110.854050
 2264817 449384 110.855400
 2264867 449385 110.855400
 2264917 449386 110.856758
 2264976 449396 110.858109
 2265026 449397 110.858109
 2265076 449398 110.859451
 2265135 449408 110.860809
 2265185 449409 110.860809
 2265235 449410 110.862160
 2265294 449420 110.863518
 2265344 449421 110.863518
 2265394 449422 110.864868
 2265453 449432 110.866211
 2265503 449433 110.866211
 2265553 449434 110.867569
 2265612 449444 110.868919
 2265662 449445 110.868919
 2265712 449446 110.870270
 2265771 449456 110.871628
 2265821 449457 110.871628
 2265871 449458 110.872971
 2265930 449468 110.874321
 2265980 449469 110.874321
 2266030 449470 110.875679
 2266089 449480 110.877022
 2266139 449481 110.877022
 2266189 449482 110.878387
 2266248 449492 110.879730
 2266298 449493 110.879730
 2266348 449494 110.881081
 2266407 449504 110.882439
 2266457 449505 110.882439
 2266507 449506 110.883781
 2266566 449516 110.885132
 2266616 449517 110.885132
 2266666 449518 110.886490
 2266725 449528 110.887840
 2266775 449529 110.887840
 2266825 449530 110.889183
 2266884 449540 110.890541
 2266934 449541 110.890541
 2266984 449542 110.891891
 2267043 449552 110.893234
 2267093 449553 110.893234
 2267143 449554 110.894600
 2267202 449564 110.895943
 2267252 449565 110.895943
 2267302 449566 110.897301
 2267361 449576 110.898651
 2267411 449577 110.898651
 2267461 449578 110.899994
 2267520 449588 110.901352
 2267570 449589 110.901352
 2267620 449590 110.902702
 2267679 449600 110.904053
 2267729 449601 110.904053
 2267779 449602 110.905411
 2267838 449612 110.906754
 2267888 449613 110.906754
 2267938 449614 110.908104
 2267997 449624 110.909462
 2268047 449625 110.909462
 2268097 449626 110.910812
 2268156 449636 110.912170
 2268206 449637 110.912170
 2268256 449638 110.913513
 2268315 449648 110.914864
 2268365 449649 110.914864
 2268415 449650 110.916222
 2268474 449660 110.917572
 2268524 449661 110.917572
 2268574 449662 110.918915
 2268633 449672 110.920273
 2268683 449673 110.920273
 2268733 449674 110.921623
 2268792 449684 110.922966
 2268842 449685 110.922966
 2268892 449686 110.924324
 2268951 449696 110.925674
 2269001 449697 110.925674
 2269051 449698 110.927025
 2269110 449708 110.928383
 2269160 449709 110.928383
 2269210 449710 110.929726
 2269269 449720 110.931084
 2269319 449721 110.931084
 2269369 449722 110.932434
 2269428 449732 110.933777
 2269478 449733 110.933777
 2269528 449734 110.935143
 2269587 449744 110.936485
 2269637 449745 110.936485
 2269687 449746 110.937836
 2269746 449756 110.939194
 2269796 449757 110.939194
 2269846 449758 110.940536
 2269905 449768 110.941887
 2269955 449769 110.941887
 2270005 449770 110.943245
 2270064 449780 110.944595
 2270114 449781 110.944595
 2270164 449782 110.945938
 2270223 449792 110.947296
 2270273 449793 110.947296
 2270323 449794 110.948647
 2270382 449804 110.950005
 2270432 449805 110.950005
 2270482 449806 110.951355
 2270541 449816 110.952698
 2270591 449817 110.952698
 2270641 449818 110.954056
 2270700 449828 110.955406
 2270750 449829 110.955406
 2270800 449830 110.956749
 2270859 449840 110.958115
 2270909 449841 110.958115
 2270959 449842 110.959457
 2271018 449852 110.960808
 2271068 449853 110.960808
 2271118 449854 110.962166
 2271177 449864 110.963509
 2271227 449865 110.963509
 2271277 449866 110.964874
 2271336 449876 110.966217
 2271386 449877 110.966217
 2271436 449878 110.967567
 2271495 449888 110.968925
 2271545 449889 110.968925
 2271595 449890 110.970268
 2271654 449900 110.971619
 2271704 449901 110.971619
 2271754 449902 110.972977
 2271813 449912 110.974327
 2271863 449913 110.974327
 2271913 449914 110.975670
 2271972 449924 110.977028
 2272022 449925 110.977028
 2272072 449926 110.978378
 2272131 449936 110.979721
 2272181 449937 110.979721
 2272231 449938 110.981079
 2272290 449948 110.982430
 2272340 449949 110.982430
 2272390 449950 110.983788
 2272449 449960 110.985138
 2272499 449961 110.985138
 2272549 449962 110.986481
 2272608 449972 110.987839
 2272658 449973 110.987839
 2272708 449974 110.989189
 2272767 449984 110.990540
 2272817 449985 110.990540
 2272867 449986 110.991898
 2272926 449996 110.993240
 2272976 449997 110.993240
 2273026 449998 110.994591
 2273085 450008 110.995949
 2273135 450009 110.995949
 2273185 450010 110.997299
 2273244 450020 110.998657
 2273294 450021 110.998657
 2273344 450022 111.000000
 2273403 450032 111.001350
 2273453 450033 111.001350
 2273503 450034 111.002708
 2273562 450044 111.004051
 2273612 450045 111.004051
 2273662 450046 111.005402
 2273721 450056 111.006760
 2273771 450057 111.006760
 2273821 450058 111.008110
 2273880 450068 111.009453
 2273930 450069 111.009453
 2273980 450070 111.010811
 2274039 450080 111.012161
 2274089 450081 111.012161
 2274139 450082 111.013504
 2274198 450092 111.014870
 2274248 450093 111.014870
 2274298 450094 111.016212
 2274357 450104 111.017570
 2274407 450105 111.017570
 2274457 450106 111.018921
 2274516 450116 111.020264
 2274566 450117 111.020264
 2274616 450118 111.021629
 2274675 450128 111.022972
 2274725 450129 111.022972
 2274775 450130 111.024323
 2274834 450140 111.025681
 2274884 450141 111.025681
 2274934 450142 111.027023
 2274993 450152 111.028374
 2275043 450153 111.028374
 2275093 450154 111.029732
 2275152 450164 111.031082
 2275202 450165 111.031082
 2275252 450166 111.032440
 2275311 450176 111.033783
 2275361 450177 111.033783
 2275411 450178 111.035133
 2275470 450188 111.036491
 2275520 450189 111.036491
 2275570 450190 111.037842
 2275629 450200 111.039185
 2275679 450201 111.039185
 2275729 450202 111.040543
 2275788 450212 111.041893
 2275838 450213 111.041893
 2275888 450214 111.043236
 2275947 450224 111.044601
 2275997 450225 111.044601
 2276047 450226 111.045944
 2276106 450236 111.047295
 2276156 450237 111.047295
 2276206 450238 111.048653
 2276265 450248 111.049995
 2276315 450249 111.049995
 2276365 450250 111.051353
 2276424 450260 111.052704
 2276474 450261 111.052704
 2276524 450262 111.054054
 2276583 450272 111.055412
 2276633 450273 111.055412
 2276683 450274 111.056755
 2276742 450284 111.058105
 2276792 450285 111.058105
 2276842 450286 111.059464
 2276901 450296 111.060806
 2276951 450297 111.060806
 2277001 450298 111.062157
 2277060 450308 111.063515
 2277110 450309 111.063515
 2277160 450310 111.064865
 2277219 450320 111.066208
 2277269 450321 111.066208
 2277319 450322 111.067566
 2277378 450332 111.068916
 2277428 450333 111.068916
 2277478 450334 111.070274
 2277537 450344 111.071625
 2277587 450345 111.071625
 2277637 450346 111.072968
 2277696 450356 111.074326
 2277746 450357 111.074326
 2277796 450358 111.075676
 2277855 450368 111.077026
 2277905 450369 111.077026
 2277955 450370 111.078384
 2278014 450380 111.079727
 2278064 450381 111.079727
